Stock,Entry_time,Entry_Price,qty,value
bpcl_15min,2018-10-11 11:00:00,269.0,189,-50841.0
hdfcbank_15min,2018-10-11 11:15:00,963.5,-52,50102.0
bhartiartl_15min,2018-10-11 11:30:00,290.8,178,-51762.4
axisbank_15min,2018-10-11 11:45:00,578.0,88,-50864.0
bajfinance_15min,2018-10-11 12:00:00,2184.69999,22,-48063.39978
adaniports_15min,2018-10-11 12:15:00,323.3,157,-50758.1
eichermot_15min,2018-10-11 12:30:00,22460.0499,2,-44920.0998
asianpaint_15min,2018-10-11 12:45:00,1213.84999,41,-49767.84959
bpcl_15min,2018-10-11 13:00:00,270.55,188,-50863.4
infratel_15min,2018-10-11 13:15:00,262.39999900000004,195,-51167.99980500001
powergrid_15min,2018-10-11 13:30:00,187.599999,272,-51027.199728
bajfinance_15min,2018-10-11 13:45:00,2184.25,-23,50237.75
adaniports_15min,2018-10-11 14:00:00,321.3999990000001,-157,50459.799843000015
adaniports_15min,2018-10-11 14:15:00,319.8,-159,50848.200000000004
drreddy_15min,2018-10-11 14:30:00,2468.3,-20,49366.0
bajfinance_15min,2018-10-11 14:45:00,2158.0,-23,49634.0
asianpaint_15min,2018-10-11 15:00:00,1209.79999,-42,50811.59958
asianpaint_15min,2018-10-11 15:15:00,1217.7,42,-51143.4
infy_15min,2018-10-11 15:30:00,675.25,75,-50643.75
hdfcbank_15min,2018-10-12 09:30:00,970.0249949999999,52,-50441.299739999995
adaniports_15min,2018-10-12 09:45:00,325.8999990000001,159,-51818.09984100002
britannia_15min,2018-10-12 10:00:00,2850.65,17,-48461.05
grasim_15min,2018-10-12 10:15:00,893.75,56,-50050.0
bajaj_auto_15min,2018-10-12 10:30:00,2614.0,19,-49666.0
itc_15min,2018-10-12 10:45:00,276.85,182,-50386.700000000004
infy_15min,2018-10-12 11:00:00,673.25,74,-49820.5
bajajfinsv_15min,2018-10-12 11:15:00,5740.19999,-8,45921.59992
bajfinance_15min,2018-10-12 11:30:00,2273.5,22,-50017.0
hcltech_15min,2018-10-12 11:45:00,497.05,102,-50699.1
bajajfinsv_15min,2018-10-12 12:00:00,5803.55,8,-46428.4
hdfcbank_15min,2018-10-12 12:15:00,990.7,-51,50525.700000000004
britannia_15min,2018-10-12 12:30:00,2854.974995,-17,48534.574915
bhartiartl_15min,2018-10-12 12:45:00,289.1499990000001,175,-50601.24982500001
bhartiartl_15min,2018-10-12 13:00:00,290.0,173,-50170.0
asianpaint_15min,2018-10-12 13:15:00,1249.59999,40,-49983.999599999996
icicibank_15min,2018-10-12 13:30:00,320.75,-158,50678.5
itc_15min,2018-10-12 13:45:00,276.69999900000005,182,-50359.399818000005
hcltech_15min,2018-10-12 14:00:00,497.3,101,-50227.3
bhartiartl_15min,2018-10-12 14:15:00,289.3999990000001,-173,50066.19982700002
bajajfinsv_15min,2018-10-12 14:30:00,5890.0,8,-47120.0
bajaj_auto_15min,2018-10-12 14:45:00,2645.0,-19,50255.0
bajfinance_15min,2018-10-12 15:00:00,2284.0,-22,50248.0
drreddy_15min,2018-10-12 15:15:00,2451.75,-20,49035.0
bajajfinsv_15min,2018-10-12 15:30:00,5818.0,-8,46544.0
hindalco_15min,2018-10-15 09:30:00,227.449999,220,-50038.99978
asianpaint_15min,2018-10-15 09:45:00,1247.34999,-40,49893.999599999996
axisbank_15min,2018-10-15 10:00:00,575.25,-87,50046.75
hdfc_15min,2018-10-15 10:15:00,1715.9,-29,49761.100000000006
vedl_15min,2018-10-15 10:30:00,214.949999,236,-50728.199764
heromotoco_15min,2018-10-15 10:45:00,2902.44999,17,-49341.64983
heromotoco_15min,2018-10-15 11:00:00,2882.8,-17,49007.600000000006
jswsteel_15min,2018-10-15 11:15:00,377.25,-132,49797.0
adaniports_15min,2018-10-15 11:30:00,317.05,-158,50093.9
asianpaint_15min,2018-10-15 11:45:00,1243.59999,-40,49743.999599999996
gail_15min,2018-10-15 12:00:00,174.19999950000008,290,-50517.999855000024
bajfinance_15min,2018-10-15 12:15:00,2296.0,21,-48216.0
adaniports_15min,2018-10-15 12:30:00,319.25,158,-50441.5
asianpaint_15min,2018-10-15 12:45:00,1248.5,40,-49940.0
gail_15min,2018-10-15 13:00:00,175.25,286,-50121.5
coalindia_15min,2018-10-15 13:15:00,275.5,182,-50141.0
jswsteel_15min,2018-10-15 13:30:00,376.75,-133,50107.75
infratel_15min,2018-10-15 13:45:00,269.19999900000005,186,-50071.19981400001
britannia_15min,2018-10-15 14:00:00,2853.349995,-17,48506.949915
bajfinance_15min,2018-10-15 14:15:00,2288.19999,-21,48052.19979
asianpaint_15min,2018-10-15 14:30:00,1244.0,-40,49760.0
eichermot_15min,2018-10-15 14:45:00,23421.0,-2,46842.0
bhartiartl_15min,2018-10-15 15:00:00,289.5,173,-50083.5
asianpaint_15min,2018-10-15 15:15:00,1248.25,40,-49930.0
drreddy_15min,2018-10-15 15:30:00,2570.69999,19,-48843.299810000004
bajaj_auto_15min,2018-10-16 09:30:00,2633.69999,19,-50040.299810000004
britannia_15min,2018-10-16 09:45:00,2874.5,17,-48866.5
axisbank_15min,2018-10-16 10:00:00,585.7,85,-49784.50000000001
cipla_15min,2018-10-16 10:15:00,643.0,-80,51440.0
coalindia_15min,2018-10-16 10:30:00,275.19999900000005,-182,50086.399818000005
bajaj_auto_15min,2018-10-16 10:45:00,2630.0,-19,49970.0
hdfcbank_15min,2018-10-16 11:00:00,1002.7,-50,50135.0
bajajfinsv_15min,2018-10-16 11:15:00,5684.85,-8,45478.8
coalindia_15min,2018-10-16 11:30:00,278.0,180,-50040.0
eichermot_15min,2018-10-16 11:45:00,23370.75,-2,46741.5
asianpaint_15min,2018-10-16 12:00:00,1259.4,-39,49116.600000000006
icicibank_15min,2018-10-16 12:15:00,320.5,-156,49998.0
hdfc_15min,2018-10-16 12:30:00,1759.5499899999998,-28,49267.399719999994
bhartiartl_15min,2018-10-16 12:45:00,292.25,-173,50559.25
adaniports_15min,2018-10-16 13:00:00,327.0,153,-50031.0
asianpaint_15min,2018-10-16 13:15:00,1264.0,39,-49296.0
itc_15min,2018-10-16 13:30:00,279.55,179,-50039.450000000004
asianpaint_15min,2018-10-16 13:45:00,1260.95,-39,49177.05
hdfc_15min,2018-10-16 14:00:00,1751.65,-28,49046.200000000004
bajfinance_15min,2018-10-16 14:15:00,2313.5,21,-48583.5
bajajfinsv_15min,2018-10-16 14:30:00,5636.94999,8,-45095.59992
britannia_15min,2018-10-16 14:45:00,2851.65,-17,48478.05
axisbank_15min,2018-10-16 15:00:00,590.5,-85,50192.5
coalindia_15min,2018-10-16 15:15:00,275.6,-182,50159.200000000004
grasim_15min,2018-10-16 15:30:00,907.299999,-55,49901.499944999996
britannia_15min,2018-10-17 09:30:00,2882.474995,17,-49002.074915
bajaj_auto_15min,2018-10-17 09:45:00,2620.0,19,-49780.0
bajfinance_15min,2018-10-17 10:00:00,2297.9,-21,48255.9
adaniports_15min,2018-10-17 10:15:00,330.3,-153,50535.9
asianpaint_15min,2018-10-17 10:30:00,1275.0,39,-49725.0
coalindia_15min,2018-10-17 10:45:00,282.3,177,-49967.1
britannia_15min,2018-10-17 11:00:00,2824.175,-17,48010.975000000006
bajaj_auto_15min,2018-10-17 11:15:00,2603.34999,-19,49463.64981
drreddy_15min,2018-10-17 11:30:00,2578.44999,-19,48990.549810000004
cipla_15min,2018-10-17 11:45:00,638.7999990000002,-78,49826.39992200001
asianpaint_15min,2018-10-17 12:00:00,1268.7,-39,49479.3
tatamotors_15min,2018-10-17 12:15:00,184.4,270,-49788.0
adaniports_15min,2018-10-17 12:30:00,330.1499990000001,152,-50182.79984800002
cipla_15min,2018-10-17 12:45:00,641.25,78,-50017.5
axisbank_15min,2018-10-17 13:00:00,570.399999,-88,50195.199912
asianpaint_15min,2018-10-17 13:15:00,1261.7,-39,49206.3
adaniports_15min,2018-10-17 13:30:00,327.55,-152,49787.6
hcltech_15min,2018-10-17 13:45:00,514.875,-97,49942.875
bhartiartl_15min,2018-10-17 14:00:00,292.5,-172,50310.0
cipla_15min,2018-10-17 14:15:00,640.899999,-78,49990.199922
axisbank_15min,2018-10-17 14:30:00,575.0,88,-50600.0
drreddy_15min,2018-10-17 14:45:00,2556.59999,-19,48575.39981
hindalco_15min,2018-10-17 15:00:00,228.0,-219,49932.0
axisbank_15min,2018-10-17 15:15:00,579.6,87,-50425.200000000004
coalindia_15min,2018-10-17 15:30:00,280.3,-179,50173.700000000004
britannia_15min,2018-10-19 09:30:00,2760.0,17,-46920.0
asianpaint_15min,2018-10-19 09:45:00,1273.0,39,-49647.0
bpcl_15min,2018-10-19 10:00:00,287.75,170,-48917.5
hindunilvr_15min,2018-10-19 10:15:00,1561.45,32,-49966.4
bhartiartl_15min,2018-10-19 10:30:00,289.85,172,-49854.200000000004
adaniports_15min,2018-10-19 10:45:00,310.0,-163,50530.0
hindalco_15min,2018-10-19 11:15:00,224.5,-225,50512.5
bhartiartl_15min,2018-10-19 11:30:00,289.19999900000005,174,-50320.79982600001
adaniports_15min,2018-10-19 11:45:00,313.3999990000001,163,-51084.199837000015
asianpaint_15min,2018-10-19 12:00:00,1278.5,-39,49861.5
asianpaint_15min,2018-10-19 12:15:00,1273.5,-39,49666.5
bajaj_auto_15min,2018-10-19 12:30:00,2522.65,-19,47930.35
bpcl_15min,2018-10-19 12:45:00,284.3,-175,49752.5
axisbank_15min,2018-10-19 13:00:00,567.6,-88,49948.8
drreddy_15min,2018-10-19 13:15:00,2553.0,19,-48507.0
bhartiartl_15min,2018-10-19 13:30:00,290.35,-174,50520.9
grasim_15min,2018-10-19 13:45:00,878.5,-57,50074.5
britannia_15min,2018-10-19 14:00:00,2758.525,-18,49653.450000000004
adaniports_15min,2018-10-19 14:15:00,309.94999900000005,-162,50211.899838000005
hcltech_15min,2018-10-19 14:30:00,487.55,-103,50217.65
adaniports_15min,2018-10-19 14:45:00,313.0,162,-50706.0
axisbank_15min,2018-10-19 15:00:00,562.399999,88,-49491.199912
britannia_15min,2018-10-19 15:15:00,2767.775,18,-49819.950000000004
adaniports_15min,2018-10-19 15:30:00,315.8,159,-50212.200000000004
bajajfinsv_15min,2018-10-22 09:30:00,5500.0,9,-49500.0
icicibank_15min,2018-10-22 09:45:00,317.85,160,-50856.0
bpcl_15min,2018-10-22 10:00:00,277.14999900000004,-181,50164.149819000006
bajaj_auto_15min,2018-10-22 10:15:00,2509.65,-20,50193.0
axisbank_15min,2018-10-22 10:30:00,566.649999,88,-49865.199912
bajaj_auto_15min,2018-10-22 10:45:00,2532.4,20,-50648.0
asianpaint_15min,2018-10-22 11:00:00,1233.84999,39,-48120.14961
bajaj_auto_15min,2018-10-22 11:15:00,2545.84999,19,-48371.14981
adaniports_15min,2018-10-22 11:30:00,318.5,-159,50641.5
britannia_15min,2018-10-22 11:45:00,2784.5,-18,50121.0
cipla_15min,2018-10-22 12:00:00,633.2999990000002,-79,50030.699921000014
coalindia_15min,2018-10-22 12:15:00,277.05,-181,50146.05
adaniports_15min,2018-10-22 12:30:00,322.3,156,-50278.8
bajajfinsv_15min,2018-10-22 12:45:00,5451.0,-9,49059.0
axisbank_15min,2018-10-22 13:00:00,567.35,-88,49926.8
bajajfinsv_15min,2018-10-22 13:15:00,5438.0,-9,48942.0
adaniports_15min,2018-10-22 13:30:00,320.75,-156,50037.0
adaniports_15min,2018-10-22 13:45:00,319.94999900000005,-157,50232.14984300001
britannia_15min,2018-10-22 14:00:00,2786.9,-17,47377.3
coalindia_15min,2018-10-22 14:15:00,278.89999900000004,-179,49923.099821
coalindia_15min,2018-10-22 14:30:00,278.5,-180,50130.0
axisbank_15min,2018-10-22 14:45:00,565.45,88,-49759.600000000006
bpcl_15min,2018-10-22 15:00:00,273.14999900000004,-182,49713.29981800001
cipla_15min,2018-10-22 15:15:00,634.1,-79,50093.9
axisbank_15min,2018-10-22 15:30:00,562.1,-88,49464.8
bhartiartl_15min,2018-10-23 09:30:00,284.0,173,-49132.0
bajfinance_15min,2018-10-23 09:45:00,2121.44999,23,-48793.34977
gail_15min,2018-10-23 10:00:00,168.925,-298,50339.65
axisbank_15min,2018-10-23 10:15:00,567.0,88,-49896.0
britannia_15min,2018-10-23 10:30:00,2795.0,18,-50310.0
bajajfinsv_15min,2018-10-23 10:45:00,5256.0,9,-47304.0
bajaj_auto_15min,2018-10-23 11:00:00,2557.84999,19,-48599.14981
drreddy_15min,2018-10-23 11:15:00,2481.9,-20,49638.0
axisbank_15min,2018-10-23 11:30:00,564.7,-88,49693.600000000006
britannia_15min,2018-10-23 11:45:00,2771.775,-18,49891.950000000004
bhartiartl_15min,2018-10-23 12:00:00,285.8999990000001,-173,49460.69982700002
eichermot_15min,2018-10-23 12:15:00,22345.95,-2,44691.9
infratel_15min,2018-10-23 12:30:00,262.44999900000005,193,-50652.849807000006
bhartiartl_15min,2018-10-23 12:45:00,289.1499990000001,174,-50312.09982600002
adaniports_15min,2018-10-23 13:00:00,316.75,157,-49729.75
axisbank_15min,2018-10-23 13:15:00,559.399999,-90,50345.99991
bhartiartl_15min,2018-10-23 13:30:00,286.25,-174,49807.5
bhartiartl_15min,2018-10-23 13:45:00,285.69999900000005,-176,50283.19982400001
bajaj_auto_15min,2018-10-23 14:00:00,2558.75,19,-48616.25
bajfinance_15min,2018-10-23 14:15:00,2016.4,-25,50410.0
bpcl_15min,2018-10-23 14:30:00,264.94999900000005,184,-48750.799816000006
asianpaint_15min,2018-10-23 14:45:00,1131.5,41,-46391.5
axisbank_15min,2018-10-23 15:00:00,560.5499990000002,90,-50449.49991000001
britannia_15min,2018-10-23 15:15:00,2744.275,18,-49396.950000000004
drreddy_15min,2018-10-23 15:30:00,2481.69999,20,-49633.999800000005
lt_15min,2018-10-24 09:30:00,1212.7,41,-49720.700000000004
bajfinance_15min,2018-10-24 09:45:00,2219.84999,22,-48836.69978
hdfc_15min,2018-10-24 10:00:00,1727.0,29,-50083.0
coalindia_15min,2018-10-24 10:15:00,276.44999900000005,-181,50037.44981900001
bajaj_auto_15min,2018-10-24 10:30:00,2571.5,-19,48858.5
britannia_15min,2018-10-24 10:45:00,2754.849995,-18,49587.29991
bajaj_auto_15min,2018-10-24 11:00:00,2567.4,-19,48780.6
hcltech_15min,2018-10-24 11:15:00,478.1999995,104,-49732.799948
bajfinance_15min,2018-10-24 11:30:00,2173.0,-22,47806.0
axisbank_15min,2018-10-24 11:45:00,565.6,-88,49772.8
bajfinance_15min,2018-10-24 12:00:00,2191.0,22,-48202.0
bajaj_auto_15min,2018-10-24 12:15:00,2586.05,19,-49134.950000000004
asianpaint_15min,2018-10-24 12:30:00,1172.0,42,-49224.0
eichermot_15min,2018-10-24 12:45:00,22023.2999,2,-44046.5998
hdfc_15min,2018-10-24 13:00:00,1721.15,29,-49913.350000000006
bpcl_15min,2018-10-24 13:15:00,280.0,-179,50120.0
bajajfinsv_15min,2018-10-24 13:30:00,5228.0,9,-47052.0
britannia_15min,2018-10-24 13:45:00,2679.0,18,-48222.0
bpcl_15min,2018-10-24 14:00:00,281.19999900000005,179,-50334.79982100001
bajaj_auto_15min,2018-10-24 14:15:00,2482.8,-19,47173.200000000004
asianpaint_15min,2018-10-24 14:30:00,1171.0,-42,49182.0
britannia_15min,2018-10-24 14:45:00,2659.974995,-18,47879.54991
bpcl_15min,2018-10-24 15:00:00,285.85,175,-50023.75000000001
asianpaint_15min,2018-10-24 15:15:00,1189.0,42,-49938.0
adaniports_15min,2018-10-24 15:30:00,315.1,159,-50100.9
hcltech_15min,2018-10-25 09:30:00,486.3249995,101,-49118.8249495
bpcl_15min,2018-10-25 09:45:00,281.0,-175,49175.0
adaniports_15min,2018-10-25 10:00:00,310.94999900000005,-159,49441.04984100001
heromotoco_15min,2018-10-25 10:15:00,2673.0,-18,48114.0
eichermot_15min,2018-10-25 10:30:00,22103.95,-2,44207.9
bajfinance_15min,2018-10-25 10:45:00,2273.5,-22,50017.0
adaniports_15min,2018-10-25 11:00:00,304.0,-164,49856.0
gail_15min,2018-10-25 11:15:00,169.025,-295,49862.375
maruti_15min,2018-10-25 11:30:00,6656.39999,-7,46594.79993
bajajfinsv_15min,2018-10-25 11:45:00,5370.6,9,-48335.4
bhartiartl_15min,2018-10-25 12:00:00,304.0,-164,49856.0
asianpaint_15min,2018-10-25 12:15:00,1192.7,-41,48900.700000000004
bajaj_auto_15min,2018-10-25 12:30:00,2479.69999,20,-49593.999800000005
drreddy_15min,2018-10-25 12:45:00,2415.0,20,-48300.0
adaniports_15min,2018-10-25 13:00:00,302.35,164,-49585.4
adaniports_15min,2018-10-25 13:15:00,303.05,164,-49700.200000000004
asianpaint_15min,2018-10-25 13:30:00,1194.95,41,-48992.950000000004
coalindia_15min,2018-10-25 13:45:00,277.35,180,-49923.00000000001
kotakbank_15min,2018-10-25 14:00:00,1173.25,-42,49276.5
bajajfinsv_15min,2018-10-25 14:15:00,5378.94999,-9,48410.54991
bpcl_15min,2018-10-25 14:30:00,280.0,-178,49840.0
infratel_15min,2018-10-25 14:45:00,265.94999900000005,-189,50264.54981100001
bajajfinsv_15min,2018-10-25 15:00:00,5345.0,-9,48105.0
cipla_15min,2018-10-25 15:15:00,614.7999990000002,-81,49798.79991900001
asianpaint_15min,2018-10-25 15:30:00,1201.79999,41,-49273.79959
axisbank_15min,2018-10-26 09:30:00,562.0,89,-50018.0
asianpaint_15min,2018-10-26 09:45:00,1172.5,-41,48072.5
coalindia_15min,2018-10-26 10:00:00,277.0,-180,49860.0
hindunilvr_15min,2018-10-26 10:15:00,1563.84999,-31,48479.349689999995
axisbank_15min,2018-10-26 10:30:00,557.2,-89,49590.8
adaniports_15min,2018-10-26 10:45:00,306.0,-164,50184.0
hindalco_15min,2018-10-26 11:00:00,220.59999900000003,225,-49634.999775000004
cipla_15min,2018-10-26 11:15:00,607.7999990000002,81,-49231.79991900001
bajajfinsv_15min,2018-10-26 11:30:00,5350.0,9,-48150.0
grasim_15min,2018-10-26 12:00:00,772.95,63,-48695.850000000006
hdfcbank_15min,2018-10-26 12:15:00,986.0249949999999,-50,49301.249749999995
asianpaint_15min,2018-10-26 12:30:00,1191.75,41,-48861.75
hdfcbank_15min,2018-10-26 12:45:00,989.5249949999999,50,-49476.249749999995
axisbank_15min,2018-10-26 13:00:00,550.2999990000002,89,-48976.69991100002
axisbank_15min,2018-10-26 13:15:00,548.5,-90,49365.0
drreddy_15min,2018-10-26 13:30:00,2394.94999,-20,47898.999800000005
axisbank_15min,2018-10-26 13:45:00,550.95,90,-49585.50000000001
bajfinance_15min,2018-10-26 14:00:00,2351.4,-21,49379.4
bajajfinsv_15min,2018-10-26 14:15:00,5420.64999,9,-48785.84991
asianpaint_15min,2018-10-26 14:30:00,1188.75,-41,48738.75
bajaj_auto_15min,2018-10-26 14:45:00,2517.8,-20,50356.0
hdfc_15min,2018-10-26 15:00:00,1710.09999,-29,49592.89971
coalindia_15min,2018-10-26 15:15:00,280.64999900000004,-177,49675.04982300001
bajajfinsv_15min,2018-10-26 15:30:00,5410.0,-9,48690.0
bajfinance_15min,2018-10-29 09:30:00,2339.8,-21,49135.8
asianpaint_15min,2018-10-29 09:45:00,1207.0,41,-49487.0
axisbank_15min,2018-10-29 10:00:00,553.35,91,-50354.85
axisbank_15min,2018-10-29 10:15:00,563.0,88,-49544.0
bajaj_auto_15min,2018-10-29 10:30:00,2516.0,-19,47804.0
gail_15min,2018-10-29 10:45:00,171.55,291,-49921.05
coalindia_15min,2018-10-29 11:00:00,281.6,177,-49843.200000000004
adaniports_15min,2018-10-29 11:15:00,309.5,161,-49829.5
bajajfinsv_15min,2018-10-29 11:30:00,5433.0,-9,48897.0
hcltech_15min,2018-10-29 11:45:00,488.27499950000004,102,-49804.049949
asianpaint_15min,2018-10-29 12:00:00,1203.4,-41,49339.4
heromotoco_15min,2018-10-29 12:15:00,2753.9,18,-49570.200000000004
bajaj_auto_15min,2018-10-29 12:30:00,2517.75,19,-47837.25
bajaj_auto_15min,2018-10-29 12:45:00,2520.65,19,-47892.35
hdfcbank_15min,2018-10-29 13:00:00,957.0,50,-47850.0
axisbank_15min,2018-10-29 13:15:00,571.899999,-88,50327.199912
hdfcbank_15min,2018-10-29 13:30:00,962.625,52,-50056.5
bajajfinsv_15min,2018-10-29 13:45:00,5446.0,9,-49014.0
bhartiartl_15min,2018-10-29 14:00:00,298.0,168,-50064.0
bhartiartl_15min,2018-10-29 14:15:00,293.3999990000001,-168,49291.19983200001
asianpaint_15min,2018-10-29 14:30:00,1203.04999,41,-49325.04959
bhartiartl_15min,2018-10-29 14:45:00,290.44999900000005,-172,49957.39982800001
heromotoco_15min,2018-10-29 15:00:00,2755.0,-18,49590.0
adaniports_15min,2018-10-29 15:15:00,325.05,-161,52333.05
hdfcbank_15min,2018-10-29 15:30:00,966.5,51,-49291.5
infratel_15min,2018-10-30 09:30:00,258.94999900000005,-194,50236.29980600001
asianpaint_15min,2018-10-30 09:45:00,1201.2,-41,49249.200000000004
bpcl_15min,2018-10-30 10:00:00,267.6,-187,50041.200000000004
lt_15min,2018-10-30 10:15:00,1257.54999,-40,50301.999599999996
bhartiartl_15min,2018-10-30 10:30:00,291.5,-172,50138.0
asianpaint_15min,2018-10-30 10:45:00,1207.34999,41,-49501.34959
bajfinance_15min,2018-10-30 11:00:00,2399.84999,-20,47996.999800000005
cipla_15min,2018-10-30 11:15:00,633.45,79,-50042.55
coalindia_15min,2018-10-30 11:30:00,285.0,177,-50445.0
bajaj_auto_15min,2018-10-30 11:45:00,2572.0,-19,48868.0
adaniports_15min,2018-10-30 12:00:00,327.35,-153,50084.55
coalindia_15min,2018-10-30 12:15:00,281.6499990000001,-178,50133.69982200002
britannia_15min,2018-10-30 12:30:00,2715.949995,18,-48887.09991
bajajfinsv_15min,2018-10-30 12:45:00,5374.19999,-9,48367.79991
bpcl_15min,2018-10-30 13:00:00,269.5,-186,50127.0
hdfcbank_15min,2018-10-30 13:15:00,961.549995,52,-50000.59974
gail_15min,2018-10-30 13:30:00,181.55,-289,52467.950000000004
asianpaint_15min,2018-10-30 13:45:00,1204.54999,-41,49386.54959
bajajfinsv_15min,2018-10-30 14:00:00,5410.0,9,-48690.0
grasim_15min,2018-10-30 14:15:00,802.45,62,-49751.9
adaniports_15min,2018-10-30 14:30:00,324.85,153,-49702.05
jswsteel_15min,2018-10-30 14:45:00,340.1499990000001,147,-50002.04985300001
bajfinance_15min,2018-10-30 15:00:00,2366.0,-21,49686.0
drreddy_15min,2018-10-30 15:15:00,2583.69999,-19,49090.299810000004
asianpaint_15min,2018-10-30 15:30:00,1201.0,-41,49241.0
axisbank_15min,2018-10-31 09:30:00,566.149999,88,-49821.199912
bajfinance_15min,2018-10-31 09:45:00,2386.55,21,-50117.55
bajaj_auto_15min,2018-10-31 10:00:00,2549.05,-19,48431.950000000004
adaniports_15min,2018-10-31 10:15:00,316.3999990000001,-158,49991.199842000016
hindunilvr_15min,2018-10-31 10:30:00,1574.59999,-31,48812.599689999995
jswsteel_15min,2018-10-31 10:45:00,327.85,-153,50161.05
infy_15min,2018-10-31 11:00:00,680.75,74,-50375.5
bpcl_15min,2018-10-31 11:15:00,268.44999900000005,187,-50200.14981300001
asianpaint_15min,2018-10-31 11:30:00,1199.09999,41,-49163.09959
asianpaint_15min,2018-10-31 11:45:00,1202.5,41,-49302.5
adaniports_15min,2018-10-31 12:00:00,318.5,158,-50323.0
bajaj_auto_15min,2018-10-31 12:15:00,2515.15,19,-47787.85
bajaj_auto_15min,2018-10-31 12:30:00,2523.0,19,-47937.0
tcs_15min,2018-10-31 12:45:00,1906.25,-26,49562.5
adaniports_15min,2018-10-31 13:00:00,322.1,156,-50247.600000000006
heromotoco_15min,2018-10-31 13:15:00,2777.44999,-18,49994.09982
gail_15min,2018-10-31 13:30:00,179.84999950000002,279,-50178.14986050001
kotakbank_15min,2018-10-31 13:45:00,1112.0,-45,50040.0
bajfinance_15min,2018-10-31 14:00:00,2364.05,21,-49645.05
adaniports_15min,2018-10-31 14:15:00,321.44999900000005,-156,50146.19984400001
icicibank_15min,2018-10-31 14:30:00,353.05,143,-50486.15
adaniports_15min,2018-10-31 14:45:00,322.25,157,-50593.25
bajajfinsv_15min,2018-10-31 15:00:00,5428.0,9,-48852.0
adaniports_15min,2018-10-31 15:15:00,320.3,-157,50287.1
tatamotors_15min,2018-10-31 15:30:00,179.199999,283,-50713.599717
reliance_15min,2018-11-01 09:30:00,1069.9,-47,50285.3
cipla_15min,2018-11-01 09:45:00,623.0,-81,50463.0
bhartiartl_15min,2018-11-01 10:00:00,286.6,-176,50441.600000000006
asianpaint_15min,2018-11-01 10:15:00,1222.5,-41,50122.5
nestleind_15min,2018-11-01 10:30:00,10116.1,-5,50580.5
asianpaint_15min,2018-11-01 10:45:00,1237.25,41,-50727.25
britannia_15min,2018-11-01 11:00:00,2832.574995,17,-48153.774915
grasim_15min,2018-11-01 11:15:00,833.35,-62,51667.700000000004
britannia_15min,2018-11-01 11:30:00,2821.75,-17,47969.75
bhartiartl_15min,2018-11-01 11:45:00,289.0,-174,50286.0
bajaj_auto_15min,2018-11-01 12:00:00,2594.19999,-19,49289.799810000004
asianpaint_15min,2018-11-01 12:15:00,1233.09999,-41,50557.09959
bajajfinsv_15min,2018-11-01 12:30:00,5420.0,-9,48780.0
reliance_15min,2018-11-01 12:45:00,1059.0,47,-49773.0
asianpaint_15min,2018-11-01 13:00:00,1230.4,-41,50446.4
bhartiartl_15min,2018-11-01 13:15:00,291.0,-172,50052.0
adaniports_15min,2018-11-01 13:30:00,320.8999990000001,158,-50702.199842000016
hdfcbank_15min,2018-11-01 13:45:00,952.7749949999999,53,-50497.074734999995
cipla_15min,2018-11-01 14:15:00,617.5,82,-50635.0
bpcl_15min,2018-11-01 14:30:00,283.05,-186,52647.3
axisbank_15min,2018-11-01 14:45:00,601.95,-88,52971.600000000006
coalindia_15min,2018-11-01 15:00:00,263.1,-193,50778.3
bajajfinsv_15min,2018-11-01 15:15:00,5419.1,9,-48771.9
britannia_15min,2018-11-01 15:30:00,2802.0,-18,50436.0
adaniports_15min,2018-11-02 09:30:00,323.1,-158,51049.8
asianpaint_15min,2018-11-02 09:45:00,1277.25,41,-52367.25
heromotoco_15min,2018-11-02 10:00:00,2917.19999,17,-49592.39983
adaniports_15min,2018-11-02 10:15:00,327.0,155,-50685.0
bhartiartl_15min,2018-11-02 10:30:00,301.19999900000005,169,-50902.79983100001
coalindia_15min,2018-11-02 10:45:00,262.39999900000004,193,-50643.199807000005
cipla_15min,2018-11-02 11:00:00,615.95,-82,50507.9
sbin_15min,2018-11-02 11:15:00,288.3999990000001,-174,50181.59982600002
bpcl_15min,2018-11-02 11:30:00,303.1,168,-50920.8
bajfinance_15min,2018-11-02 11:45:00,2451.3,-20,49026.0
coalindia_15min,2018-11-02 12:00:00,264.89999900000004,193,-51125.699807000005
sbin_15min,2018-11-02 12:15:00,290.69999900000005,175,-50872.499825000006
eichermot_15min,2018-11-02 12:30:00,22795.9,-2,45591.8
gail_15min,2018-11-02 12:45:00,184.5,-276,50922.0
hdfcbank_15min,2018-11-02 13:00:00,969.6,-52,50419.200000000004
bhartiartl_15min,2018-11-02 13:15:00,303.3999990000001,-169,51274.599831000014
hdfc_15min,2018-11-02 13:30:00,1808.54999,-28,50639.39972
cipla_15min,2018-11-02 13:45:00,611.5,82,-50143.0
cipla_15min,2018-11-02 14:00:00,612.0,83,-50796.0
bpcl_15min,2018-11-02 14:15:00,303.3,168,-50954.4
axisbank_15min,2018-11-02 14:30:00,612.1,-83,50804.3
adaniports_15min,2018-11-02 14:45:00,334.3999990000001,-155,51831.99984500001
itc_15min,2018-11-02 15:00:00,284.3999990000001,-178,50623.19982200002
itc_15min,2018-11-02 15:15:00,283.35,-180,51003.00000000001
